3.461296250000000327e+02 3.456195000000000164e+02 3.466186250000000655e+02 3.457859583333333831e+02 3.472385416666666060e+02 3.470560000000000400e+02 3.474554583333333539e+02 3.472142083333333176e+02 3.457332083333333230e+02 3.456058333333332939e+02 3.458650833333333026e+02 3.455944166666666320e+02 3.469328749999999673e+02 3.469423749999999131e+02 3.471291249999999309e+02 3.470828333333333262e+02 3.570621249999999804e+02
3.518126666666667006e+02 3.518166249999999877e+02 3.519808750000000259e+02 3.518858749999999418e+02 3.524586666666666588e+02 3.520572083333333353e+02 3.526459166666666647e+02 3.522125833333333844e+02 3.518886666666667224e+02 3.517962083333333680e+02 3.519497499999999945e+02 3.518637916666666570e+02 3.522596666666666465e+02 3.520268333333333430e+02 3.524709166666666533e+02 3.521738333333332776e+02 3.645529583333333790e+02
3.385788333333333071e+02 3.386145833333333144e+02 3.386072499999999650e+02 3.386139583333333576e+02 3.386972499999999968e+02 3.385484166666666965e+02 3.387256249999999795e+02 3.385815416666666238e+02 3.385873333333333335e+02 3.386151249999999777e+02 3.386381666666666774e+02 3.386136666666666883e+02 3.386639999999999873e+02 3.385492499999999723e+02 3.386662083333333157e+02 3.385829583333333517e+02 3.439287083333333044e+02
3.523075833333332412e+02 3.523409166666666010e+02 3.522412083333333612e+02 3.522363333333332776e+02 3.523593333333333248e+02 3.522818749999999568e+02 3.527505416666666065e+02 3.527076666666666256e+02 3.523862083333333430e+02 3.523493333333333339e+02 3.522450416666666229e+02 3.522364999999999782e+02 3.523565416666667147e+02 3.522861666666665883e+02 3.527512916666666456e+02 3.527264166666666370e+02 3.690745416666666756e+02
3.455915833333333467e+02 3.455084583333332375e+02 3.455970833333333303e+02 3.455469166666666752e+02 3.460350000000000250e+02 3.459602083333333553e+02 3.461437500000000114e+02 3.460775833333333935e+02 3.455867083333333198e+02 3.455192083333333244e+02 3.455687500000000796e+02 3.455606666666666911e+02 3.460184166666666101e+02 3.459688333333333503e+02 3.461016666666666310e+02 3.460839166666666529e+02 3.502807916666666301e+02
3.625472916666666947e+02 3.624690416666666692e+02 3.626856666666666911e+02 3.625275416666666501e+02 3.628562083333333135e+02 3.627983750000000214e+02 3.629705000000000723e+02 3.629009166666666601e+02 3.625788333333333071e+02 3.624801666666666620e+02 3.626265833333333717e+02 3.626137916666666570e+02 3.628469166666666865e+02 3.628077499999999418e+02 3.629919999999999618e+02 3.629624166666665701e+02 3.768237083333333430e+02
3.785190833333333558e+02 3.785368333333332771e+02 3.788612499999999841e+02 3.786752500000000055e+02 3.782626666666666893e+02 3.782246250000000032e+02 3.785502916666666238e+02 3.783974583333333612e+02 3.785094583333332707e+02 3.785404166666666583e+02 3.788444583333333071e+02 3.787822083333333580e+02 3.782481250000000159e+02 3.782274166666666133e+02 3.785376666666666097e+02 3.784145416666667074e+02 3.921896249999999782e+02
3.881497083333333649e+02 3.881145416666666392e+02 3.884144583333333571e+02 3.883537916666666661e+02 3.883727916666666715e+02 3.883277499999999804e+02 3.879668750000000159e+02 3.887109583333333376e+02 3.881468749999999659e+02 3.881267916666667475e+02 3.884069583333333071e+02 3.883710000000000377e+02 3.883667083333332926e+02 3.883359999999999559e+02 3.879794999999999732e+02 3.887627083333333644e+02 3.976405416666666497e+02
3.942274999999999636e+02 3.941662916666666661e+02 3.944851249999999823e+02 3.944326249999999732e+02 3.955107083333332980e+02 3.949458750000000578e+02 3.956899999999998840e+02 3.956285833333333244e+02 3.942253333333333103e+02 3.941963333333333139e+02 3.944798333333333176e+02 3.944499166666666383e+02 3.955054999999999836e+02 3.960041666666666629e+02 3.956823750000000359e+02 3.956427499999999782e+02 4.057010833333333721e+02
3.944117499999999836e+02 3.943629583333333244e+02 3.942148750000000632e+02 3.941603749999999877e+02 3.949612083333333317e+02 3.948577083333333917e+02 3.950787083333332816e+02 3.950301249999999413e+02 3.944125000000000796e+02 3.943822916666666174e+02 3.942100833333333298e+02 3.941763333333333321e+02 3.949703750000000468e+02 3.949438749999999914e+02 3.950728750000000105e+02 3.950407499999999459e+02 4.060184583333332853e+02
3.692047500000000468e+02 3.691594166666666865e+02 3.692633749999999964e+02 3.692152500000000259e+02 3.690171250000000214e+02 3.689620833333333394e+02 3.691606249999999818e+02 3.691109999999999332e+02 3.692042916666666201e+02 3.691772916666666902e+02 3.692601249999999595e+02 3.692324166666667224e+02 3.690128750000000650e+02 3.689811666666666952e+02 3.691550416666666479e+02 3.691223749999999768e+02 3.819103333333333126e+02
3.499466666666666583e+02 3.499268750000000523e+02 3.500030833333333362e+02 3.499815000000000396e+02 3.496852916666666715e+02 3.496651249999999891e+02 3.498437916666666752e+02 3.498203749999999559e+02 3.499468333333333590e+02 3.499349999999999454e+02 3.500019583333332776e+02 3.499897916666666902e+02 3.496842083333333449e+02 3.496722916666665810e+02 3.498427083333333485e+02 3.498262500000000159e+02 3.645661249999999995e+02
3.383849999999999909e+02 3.383032916666666665e+02 3.384190416666667147e+02 3.383428333333333171e+02 3.383705416666666679e+02 3.382503750000000196e+02 3.385651250000000232e+02 3.383826250000000186e+02 3.383905833333333248e+02 3.383323333333333380e+02 3.384234583333333717e+02 3.383774166666666474e+02 3.384413333333333753e+02 3.383175416666666138e+02 3.386207499999999868e+02 3.384239583333333599e+02 3.485401666666666642e+02
3.322284166666666465e+02 3.322225000000000250e+02 3.322393750000000523e+02 3.322371666666666670e+02 3.326182083333333708e+02 3.324557500000000232e+02 3.326880416666666633e+02 3.325403749999999832e+02 3.322702916666666511e+02 3.322472083333333330e+02 3.322395000000000209e+02 3.322576666666666370e+02 3.326491666666666447e+02 3.324897500000000150e+02 3.327081250000000523e+02 3.325562916666667093e+02 3.331932500000000346e+02
3.374164166666666347e+02 3.374114583333333144e+02 3.374477499999999850e+02 3.374422083333333262e+02 3.372288750000000164e+02 3.372229583333333380e+02 3.373070000000000164e+02 3.373017916666667020e+02 3.374322083333333353e+02 3.374275416666666843e+02 3.374626250000000027e+02 3.374581249999999386e+02 3.372495416666666301e+02 3.372476250000000277e+02 3.373280833333333817e+02 3.373264166666666597e+02 3.416769583333332889e+02
3.276639166666666938e+02 3.295792916666666770e+02 3.287496666666666556e+02 3.298061250000000086e+02 3.289947500000000105e+02 3.296337916666666388e+02 3.288305833333333226e+02 3.296287500000000250e+02 3.292849166666666747e+02 3.302520833333333030e+02 3.294095416666666551e+02 3.304499166666666952e+02 3.295988333333332889e+02 3.306037083333333157e+02 3.296539999999999964e+02 3.307266666666666310e+02 3.147708333333333144e+02
3.281769583333333458e+02 3.261914999999999623e+02 3.289194583333333526e+02 3.262799583333333544e+02 3.277357916666666711e+02 3.268889999999999532e+02 3.282617916666666247e+02 3.270762916666666911e+02 3.263199999999999932e+02 3.262119166666666956e+02 3.263982083333333435e+02 3.262860416666666765e+02 3.270949166666666770e+02 3.268932500000000232e+02 3.272404583333333790e+02 3.270845833333332848e+02 3.098321250000000191e+02
3.282674583333333089e+02 3.269480000000000359e+02 3.283987500000000068e+02 3.269994166666666615e+02 3.289632916666666915e+02 3.276585000000000036e+02 3.291942083333333358e+02 3.277421249999999873e+02 3.270527916666666783e+02 3.260893333333333430e+02 3.271080416666666792e+02 3.260864583333333258e+02 3.279783333333332962e+02 3.270239166666667074e+02 3.281540416666666715e+02 3.272334166666666988e+02 3.082731249999999932e+02
3.376066250000000082e+02 3.375033333333333303e+02 3.377696666666666374e+02 3.376582916666666847e+02 3.374580000000000268e+02 3.373299583333333089e+02 3.376341249999999832e+02 3.375026250000000232e+02 3.375876666666666210e+02 3.372518749999999841e+02 3.377401666666666529e+02 3.373872499999999945e+02 3.373687083333333590e+02 3.368186666666666156e+02 3.376046249999999986e+02 3.369263333333333321e+02 3.478725833333332957e+02
3.507058749999999350e+02 3.507624166666666952e+02 3.509281666666666410e+02 3.509336249999999495e+02 3.522523750000000291e+02 3.521646666666667329e+02 3.521235833333333289e+02 3.520844999999999914e+02 3.507270000000000323e+02 3.507819166666666320e+02 3.509971666666667147e+02 3.509107083333333321e+02 3.522302500000000123e+02 3.521356666666667365e+02 3.521115833333333285e+02 3.520779583333332994e+02 3.658730833333333408e+02
3.642033749999999941e+02 3.642733750000000441e+02 3.643681249999999636e+02 3.643861666666666679e+02 3.651940000000000168e+02 3.651200000000000614e+02 3.652654999999999745e+02 3.652144166666666933e+02 3.641959999999999695e+02 3.642802499999999668e+02 3.644412083333333499e+02 3.643903750000001196e+02 3.651805833333332885e+02 3.650568333333333157e+02 3.652587083333333453e+02 3.652149583333332998e+02 3.773394583333333685e+02
3.587036249999999313e+02 3.586756666666667002e+02 3.587570833333333553e+02 3.587228749999999877e+02 3.591292083333333380e+02 3.590916250000000218e+02 3.592937499999999886e+02 3.592562916666666410e+02 3.587044583333333208e+02 3.586838750000000005e+02 3.587541666666666629e+02 3.587300833333333685e+02 3.591242500000000177e+02 3.590952500000000214e+02 3.592908749999999714e+02 3.592607083333332980e+02 3.645635833333333267e+02
3.577192083333333699e+02 3.576663750000000164e+02 3.577919166666667365e+02 3.577464166666666756e+02 3.575708333333333826e+02 3.575232916666666938e+02 3.576724166666666065e+02 3.576175833333333571e+02 3.577216666666666356e+02 3.576769166666666138e+02 3.577905416666666838e+02 3.577549583333333771e+02 3.575684166666666783e+02 3.575147083333333171e+02 3.576705000000000041e+02 3.576291666666666629e+02 3.729552916666666533e+02
3.422100416666667115e+02 3.422170833333333917e+02 3.422415000000000305e+02 3.422519166666666024e+02 3.430086249999999382e+02 3.430888333333332980e+02 3.431112083333333089e+02 3.431617916666667156e+02 3.422148749999999495e+02 3.422142083333333176e+02 3.422411250000000109e+02 3.422406249999999659e+02 3.430992499999999836e+02 3.430894999999999868e+02 3.431832916666666620e+02 3.431243750000000432e+02 3.480701666666666938e+02
3.508436666666666497e+02 3.508232499999999732e+02 3.509657083333333389e+02 3.509395833333333599e+02 3.518671666666666624e+02 3.518519583333333571e+02 3.520282916666666893e+02 3.520238750000000323e+02 3.508469583333333048e+02 3.508362500000000068e+02 3.509662083333333271e+02 3.509503333333332762e+02 3.518652083333333280e+02 3.518614166666666279e+02 3.520286666666666520e+02 3.520260833333333608e+02 3.603135833333333835e+02
3.362455416666666679e+02 3.361630416666666861e+02 3.362434999999999832e+02 3.361642499999999814e+02 3.363728333333333467e+02 3.363092083333332880e+02 3.363835833333333198e+02 3.363178750000000150e+02 3.362450833333333549e+02 3.361546250000000100e+02 3.362404166666667038e+02 3.361471666666666920e+02 3.364004583333333471e+02 3.363292083333333267e+02 3.364159166666666465e+02 3.363412083333333271e+02 3.412564166666666665e+02
3.515186666666666611e+02 3.512809166666666556e+02 3.517520833333333599e+02 3.515615000000000236e+02 3.523159583333333558e+02 3.521451666666666824e+02 3.524693749999999568e+02 3.523407500000000141e+02 3.515283750000000396e+02 3.513232499999999732e+02 3.517571249999999168e+02 3.515468750000000000e+02 3.523126249999999686e+02 3.521711250000000177e+02 3.525034999999999741e+02 3.523674166666666565e+02 3.679382916666666574e+02
3.805803750000000036e+02 3.805441249999999513e+02 3.808337500000000091e+02 3.808045000000000186e+02 3.811243750000000432e+02 3.811024166666666133e+02 3.812571666666667056e+02 3.812359583333333717e+02 3.805850833333333298e+02 3.805722083333333217e+02 3.808354583333332926e+02 3.808196666666665919e+02 3.811242083333333426e+02 3.811100416666666320e+02 3.812575833333333435e+02 3.812449583333333862e+02 3.960466666666666242e+02
3.786224583333333271e+02 3.785969583333333617e+02 3.786972499999999968e+02 3.786706249999999727e+02 3.788777916666666101e+02 3.788708333333333940e+02 3.790792916666666770e+02 3.790583333333333940e+02 3.786259166666666260e+02 3.786115416666666533e+02 3.786986666666666679e+02 3.786835833333332744e+02 3.788779583333333107e+02 3.788765833333333717e+02 3.790803333333333285e+02 3.790664583333332871e+02 3.893518750000000068e+02
3.660891666666666424e+02 3.660778749999999491e+02 3.661388749999999277e+02 3.661278333333332853e+02 3.659897083333333399e+02 3.659796249999999986e+02 3.661212083333332998e+02 3.661102083333333326e+02 3.660914999999999964e+02 3.660844166666665842e+02 3.661397499999999923e+02 3.661334583333334081e+02 3.659909999999999854e+02 3.659834583333333171e+02 3.661218750000000455e+02 3.661147083333333399e+02 3.810321250000000077e+02
3.459285416666666606e+02 3.459160416666666720e+02 3.459466666666667152e+02 3.459328333333333489e+02 3.458400416666666501e+02 3.458279999999999745e+02 3.459019999999999868e+02 3.458883333333333212e+02 3.459307916666666642e+02 3.459238333333332776e+02 3.459477083333333667e+02 3.459402916666666101e+02 3.458369583333333139e+02 3.458322916666666060e+02 3.459028333333333194e+02 3.458940833333333558e+02 3.613064166666666210e+02
3.637741666666666447e+02 3.637359166666666965e+02 3.641091666666666811e+02 3.640913750000000277e+02 3.637506666666667456e+02 3.637370000000000232e+02 3.640426666666667188e+02 3.641255000000000450e+02 3.637809583333333308e+02 3.637590833333333649e+02 3.641109166666666965e+02 3.640997500000000286e+02 3.637512500000000273e+02 3.637417916666666429e+02 3.640417500000000359e+02 3.641249583333333248e+02 3.844157916666667347e+02
3.851868333333333680e+02 3.851529583333332880e+02 3.854403333333332853e+02 3.854172916666666424e+02 3.854539583333333326e+02 3.854349583333334408e+02 3.856147499999999582e+02 3.855966250000000741e+02 3.851933333333333280e+02 3.851732916666666711e+02 3.854429583333333085e+02 3.854297499999999559e+02 3.854545416666666711e+02 3.854421666666666511e+02 3.856157083333334299e+02 3.856044583333334117e+02 3.982792916666667224e+02
4.030889999999999986e+02 4.030704583333333062e+02 4.033314166666666551e+02 4.033079166666666424e+02 4.038649583333333908e+02 4.038311249999999859e+02 4.040874583333333590e+02 4.040582916666666620e+02 4.030925833333333230e+02 4.030847916666666606e+02 4.033333333333333144e+02 4.033205416666666565e+02 4.038662916666667115e+02 4.038436666666666497e+02 4.040889999999999418e+02 4.040712916666666388e+02 4.157239999999999895e+02
4.100068333333333612e+02 4.099877083333333303e+02 4.102737083333333317e+02 4.102531249999999545e+02 4.103260000000000218e+02 4.103030000000000541e+02 4.105378749999999854e+02 4.105206249999999386e+02 4.100104166666666856e+02 4.099999166666666497e+02 4.102755416666666406e+02 4.102642500000000041e+02 4.103268333333333544e+02 4.103116666666666674e+02 4.105383750000000305e+02 4.105277499999999691e+02 4.207119166666666388e+02
4.117891666666666310e+02 4.117747916666667152e+02 4.120122916666666697e+02 4.119967083333333449e+02 4.120468333333333248e+02 4.120658333333333871e+02 4.122750833333332707e+02 4.122715000000000032e+02 4.117918333333333862e+02 4.117839583333333735e+02 4.120136249999999905e+02 4.120049999999999386e+02 4.120470000000000255e+02 4.120447499999999650e+02 4.122751249999999459e+02 4.122740833333332944e+02 4.241819583333333412e+02
4.129122500000000286e+02 4.129774166666666702e+02 4.133357916666666938e+02 4.132430416666666133e+02 4.128245833333333508e+02 4.128096250000000396e+02 4.130219166666667547e+02 4.130115416666665737e+02 4.129119583333333026e+02 4.129910416666666606e+02 4.133386250000000359e+02 4.133193750000000364e+02 4.128258749999999964e+02 4.128133333333333326e+02 4.130223750000000109e+02 4.130166666666667084e+02 4.248539583333333098e+02
3.796286666666666747e+02 3.796237499999999727e+02 3.797219999999999800e+02 3.797012916666666911e+02 3.796088333333333935e+02 3.795979999999999563e+02 3.797757083333333412e+02 3.797650000000000432e+02 3.796307499999999777e+02 3.796319166666666547e+02 3.797233333333333576e+02 3.797148333333332744e+02 3.796093750000000000e+02 3.796020000000000323e+02 3.797762083333333862e+02 3.797695000000000505e+02 3.860627499999999941e+02
3.624406666666666865e+02 3.624185833333333449e+02 3.625545416666666938e+02 3.625327500000000214e+02 3.619935416666667152e+02 3.619827916666666283e+02 3.621666250000000105e+02 3.621290833333333126e+02 3.624445833333333553e+02 3.624326666666666483e+02 3.625563333333332707e+02 3.625451666666667165e+02 3.619935416666667152e+02 3.619870833333332598e+02 3.621744583333333480e+02 3.621310833333333790e+02 3.855575833333332980e+02
