3.449527916666666556e+02 3.445363333333332889e+02 3.454379583333332562e+02 3.447084583333333399e+02 3.422247916666667038e+02 3.408770833333333599e+02 3.420381666666666547e+02 3.406607916666666256e+02 3.446243333333333680e+02 3.445573333333333608e+02 3.447658750000000509e+02 3.445512499999999818e+02 3.417628750000000650e+02 3.407357499999999959e+02 3.413922083333333717e+02 3.405015416666666965e+02 3.405015416666666965e+02
3.508466249999999604e+02 3.508859166666666738e+02 3.510313333333333503e+02 3.509765833333333376e+02 3.484502083333333644e+02 3.478785833333333244e+02 3.481655833333332453e+02 3.475285416666666265e+02 3.509378333333333444e+02 3.508695416666666347e+02 3.510218333333334044e+02 3.509590000000000032e+02 3.482116666666666447e+02 3.478283333333333758e+02 3.479223749999999313e+02 3.474759999999999422e+02 3.474759999999999422e+02
3.381208333333333371e+02 3.381784166666666920e+02 3.381608333333333007e+02 3.381916249999999877e+02 3.373270833333333485e+02 3.370972083333332989e+02 3.371325833333333435e+02 3.368944999999999936e+02 3.381369583333333253e+02 3.381784583333333671e+02 3.382009166666666715e+02 3.381912500000000250e+02 3.372480416666666656e+02 3.370986666666666451e+02 3.370610833333333289e+02 3.368973750000000109e+02 3.368973750000000109e+02
3.503093749999999886e+02 3.503589583333334190e+02 3.502539999999999623e+02 3.502669583333333208e+02 3.470634583333333580e+02 3.469229166666667084e+02 3.473289583333333326e+02 3.472535416666666492e+02 3.503909999999999059e+02 3.503654583333333790e+02 3.502634166666666715e+02 3.502656666666666752e+02 3.470312083333333248e+02 3.469310833333333335e+02 3.473044583333333435e+02 3.472452083333333235e+02 3.472452083333333235e+02
3.452659166666666692e+02 3.451982916666665915e+02 3.452836666666666474e+02 3.452495000000000687e+02 3.439436666666667293e+02 3.437911666666666974e+02 3.438322916666666629e+02 3.437039166666666574e+02 3.452630416666665951e+02 3.452061666666666611e+02 3.452594999999999459e+02 3.452607499999999732e+02 3.439132916666667370e+02 3.438057499999999891e+02 3.437951249999999277e+02 3.437164166666666461e+02 3.437164166666666461e+02
3.616817916666666974e+02 3.616188749999999459e+02 3.618361666666666565e+02 3.616955833333333317e+02 3.586177499999999441e+02 3.584938749999999459e+02 3.583850833333333981e+02 3.582501666666667006e+02 3.617146250000000123e+02 3.616268333333333089e+02 3.617810416666666242e+02 3.617772083333332489e+02 3.585972083333333558e+02 3.585112916666666933e+02 3.583736666666666792e+02 3.582968333333333248e+02 3.582968333333333248e+02
3.767767499999999927e+02 3.768063333333332707e+02 3.771260416666666515e+02 3.769572083333334263e+02 3.710781250000000000e+02 3.710163749999999823e+02 3.710579583333333176e+02 3.708686250000000086e+02 3.767683333333332598e+02 3.768064583333332962e+02 3.771114583333333030e+02 3.770573750000000359e+02 3.710652499999999350e+02 3.710241666666666447e+02 3.710367083333333653e+02 3.708995416666666642e+02 3.708995416666666642e+02
3.853235416666666424e+02 3.852988333333333344e+02 3.855832083333332889e+02 3.855356666666666570e+02 3.786782083333333162e+02 3.785918333333333408e+02 3.784562500000000114e+02 3.786834166666667443e+02 3.853212916666666388e+02 3.853076249999999732e+02 3.855772499999999923e+02 3.855490416666666533e+02 3.786669166666667365e+02 3.786088333333333935e+02 3.784347083333332762e+02 3.786572916666666515e+02 3.786572916666666515e+02
3.915086249999999382e+02 3.914581666666666138e+02 3.917600000000000477e+02 3.917189583333333758e+02 3.857176666666666733e+02 3.851307499999999777e+02 3.857346666666666692e+02 3.856358333333333235e+02 3.915070000000000050e+02 3.914842916666666497e+02 3.917558333333333280e+02 3.917326250000000414e+02 3.857110416666666879e+02 3.858597499999999059e+02 3.857225833333333753e+02 3.856583333333333030e+02 3.856583333333333030e+02
3.920318333333332816e+02 3.919931249999999636e+02 3.918438333333333503e+02 3.918002500000000055e+02 3.863993750000000205e+02 3.862466249999999945e+02 3.862552083333333144e+02 3.861662083333333726e+02 3.920327916666666965e+02 3.920087916666666388e+02 3.918399583333332998e+02 3.918125416666666752e+02 3.864074999999999704e+02 3.863599999999999568e+02 3.862445833333333098e+02 3.861857916666666029e+02 3.861857916666666029e+02
3.687727083333333553e+02 3.687370833333332598e+02 3.688454166666667220e+02 3.688074583333333862e+02 3.670502083333333303e+02 3.669817499999999768e+02 3.668720833333333644e+02 3.668060416666666583e+02 3.687725000000000364e+02 3.687510833333333835e+02 3.688428749999999923e+02 3.688209999999999695e+02 3.670465833333332739e+02 3.670044166666666570e+02 3.668654583333333790e+02 3.668238333333333117e+02 3.668238333333333117e+02
3.494264583333333576e+02 3.494132500000000050e+02 3.495004166666666947e+02 3.494861249999999586e+02 3.479518750000000296e+02 3.479075833333333208e+02 3.477563333333333162e+02 3.477150833333333253e+02 3.494265000000000327e+02 3.494186666666666952e+02 3.494996249999999804e+02 3.494915000000000305e+02 3.479494166666666501e+02 3.479191666666667402e+02 3.477505833333332816e+02 3.477244583333333026e+02 3.477244583333333026e+02
3.384841666666666811e+02 3.383644999999999641e+02 3.385348333333333244e+02 3.384201666666667165e+02 3.374992500000000177e+02 3.374946249999999850e+02 3.372706666666666138e+02 3.372767499999999927e+02 3.384966249999999945e+02 3.384078333333333717e+02 3.385466250000000059e+02 3.384674999999999727e+02 3.374768333333333317e+02 3.374460000000000264e+02 3.372115000000000009e+02 3.372951250000000414e+02 3.372951250000000414e+02
3.323954166666666765e+02 3.323299999999999841e+02 3.324181249999999750e+02 3.323570416666666461e+02 3.313537083333333157e+02 3.316087500000000432e+02 3.312199166666666201e+02 3.314761666666666429e+02 3.324412500000000250e+02 3.323753750000000196e+02 3.324238750000000095e+02 3.323982500000000186e+02 3.311869583333333367e+02 3.314796666666666738e+02 3.310547083333333376e+02 3.313202916666666624e+02 3.313202916666666624e+02
3.368763749999999959e+02 3.368747500000000059e+02 3.369187083333333703e+02 3.369167083333333608e+02 3.350489999999999782e+02 3.350345833333333303e+02 3.349132500000000050e+02 3.348985833333333630e+02 3.368917083333333267e+02 3.368890416666666852e+02 3.369335416666666561e+02 3.369308750000000146e+02 3.350588333333333253e+02 3.350512083333333635e+02 3.349237916666666592e+02 3.349155416666666838e+02 3.349155416666666838e+02
3.271423750000000155e+02 3.290578333333333489e+02 3.280694583333333298e+02 3.292847499999999741e+02 3.248673749999999814e+02 3.270625000000000000e+02 3.255719583333333276e+02 3.274119583333333026e+02 3.287633749999999964e+02 3.297306666666666501e+02 3.288881250000000023e+02 3.299284166666666920e+02 3.259597083333333671e+02 3.270221250000000168e+02 3.263462916666666729e+02 3.270751666666666893e+02 3.270751666666666893e+02
3.274793333333333294e+02 3.259814583333333644e+02 3.281667500000000359e+02 3.260700416666666683e+02 3.257834166666666533e+02 3.246488750000000323e+02 3.260512916666666570e+02 3.244918749999999932e+02 3.261101666666666574e+02 3.260050833333332889e+02 3.261883750000000077e+02 3.260795833333333462e+02 3.247288333333333412e+02 3.246923333333333517e+02 3.245149166666666929e+02 3.245333749999999782e+02 3.245333749999999782e+02
3.273322083333333126e+02 3.262838750000000232e+02 3.274707500000000095e+02 3.263522499999999695e+02 3.268785416666666492e+02 3.249530833333333248e+02 3.266971250000000282e+02 3.246318333333333612e+02 3.263570833333333212e+02 3.257017916666666792e+02 3.264298749999999814e+02 3.257222499999999741e+02 3.253373750000000086e+02 3.239594583333333162e+02 3.251815416666666465e+02 3.238207916666666506e+02 3.238207916666666506e+02
3.349686250000000314e+02 3.348967083333333790e+02 3.351404166666666811e+02 3.350644583333333344e+02 3.332998333333333107e+02 3.330102083333333667e+02 3.331697916666666970e+02 3.328580833333333544e+02 3.349632083333333412e+02 3.346795000000000186e+02 3.351284166666666806e+02 3.348336250000000405e+02 3.331635416666666742e+02 3.321056666666666501e+02 3.330648333333333539e+02 3.319219583333333503e+02 3.319219583333333503e+02
3.481372916666666697e+02 3.482104583333332926e+02 3.483677083333333826e+02 3.483930833333333794e+02 3.464919166666666115e+02 3.463468333333333362e+02 3.459069999999999823e+02 3.458152083333333735e+02 3.481601666666667256e+02 3.482310416666666697e+02 3.484409999999999741e+02 3.483731666666665774e+02 3.464534583333334012e+02 3.462917500000000359e+02 3.458818750000000364e+02 3.457810416666666811e+02 3.457810416666666811e+02
3.626493749999999636e+02 3.627270833333333826e+02 3.628277916666666556e+02 3.628568750000000023e+02 3.594755000000000109e+02 3.593807916666667097e+02 3.592381250000000250e+02 3.591549583333333544e+02 3.626425416666666024e+02 3.627325416666665774e+02 3.629009583333333353e+02 3.628600833333334208e+02 3.594575416666666570e+02 3.593929583333333539e+02 3.592269583333333571e+02 3.591559999999999491e+02 3.591559999999999491e+02
3.578395833333333940e+02 3.578194166666667115e+02 3.579117083333333085e+02 3.578867499999999495e+02 3.550565833333333217e+02 3.549937499999999204e+02 3.547676666666666847e+02 3.547014583333332780e+02 3.578399999999999750e+02 3.578252500000000396e+02 3.579094583333333617e+02 3.578920833333333462e+02 3.550481666666666456e+02 3.550011250000000587e+02 3.547625416666666638e+02 3.547092499999999404e+02 3.547092499999999404e+02
3.564329166666666424e+02 3.563880000000000905e+02 3.565226666666667370e+02 3.564857916666666711e+02 3.542382083333333753e+02 3.541852499999999964e+02 3.539836250000000177e+02 3.538966250000000286e+02 3.564349583333332703e+02 3.563959166666666647e+02 3.565215833333333535e+02 3.564918749999999932e+02 3.542337500000000432e+02 3.541845416666666893e+02 3.539808333333333508e+02 3.539168749999999477e+02 3.539168749999999477e+02
3.416664166666666915e+02 3.416437916666666297e+02 3.417113750000000323e+02 3.416896666666666533e+02 3.416146249999999895e+02 3.418185833333333790e+02 3.414621666666666897e+02 3.416380833333333271e+02 3.416703333333333035e+02 3.416454166666666765e+02 3.417109999999999559e+02 3.416867083333333426e+02 3.416087916666667184e+02 3.417067083333333244e+02 3.414407083333333617e+02 3.414894166666667275e+02 3.414894166666667275e+02
3.488204999999999814e+02 3.488056666666666388e+02 3.489571666666666374e+02 3.489369166666667184e+02 3.475995833333333280e+02 3.475972499999999741e+02 3.475125000000000455e+02 3.474492499999999495e+02 3.488230000000000359e+02 3.488153749999999604e+02 3.489576250000000073e+02 3.489450833333333435e+02 3.476080833333333544e+02 3.475877916666666465e+02 3.475126250000000141e+02 3.474700000000000273e+02 3.474700000000000273e+02
3.364410416666666492e+02 3.363493750000000091e+02 3.364461249999999950e+02 3.363585833333333426e+02 3.363318333333333499e+02 3.364913333333333298e+02 3.362230000000000132e+02 3.364071250000000077e+02 3.364441666666666606e+02 3.363462499999999977e+02 3.364474166666666406e+02 3.363469166666666865e+02 3.362695833333333439e+02 3.364119166666666843e+02 3.361556250000000432e+02 3.363237916666666933e+02 3.363237916666666933e+02
3.484248333333333107e+02 3.481921666666667079e+02 3.486594999999999800e+02 3.484737083333332635e+02 3.466239999999999668e+02 3.465653749999999604e+02 3.465685416666667038e+02 3.465345416666666551e+02 3.484334583333332489e+02 3.482310833333332880e+02 3.486642083333333630e+02 3.484568750000000250e+02 3.466133333333334008e+02 3.465927499999999668e+02 3.465692083333333358e+02 3.465633333333333326e+02 3.465633333333333326e+02
3.778167916666666315e+02 3.777862916666666138e+02 3.780655416666666611e+02 3.780419999999999732e+02 3.719285416666666606e+02 3.718907916666667006e+02 3.719241666666666788e+02 3.718874583333333703e+02 3.778204999999999814e+02 3.778104583333333721e+02 3.780671666666667079e+02 3.780542499999999677e+02 3.719280833333332907e+02 3.719040833333333467e+02 3.719252500000000055e+02 3.719030000000000200e+02 3.719030000000000200e+02
3.777668750000000273e+02 3.777465416666667011e+02 3.778636666666666315e+02 3.778426249999999413e+02 3.739846666666667261e+02 3.739516249999999786e+02 3.736245416666666301e+02 3.735890833333332921e+02 3.777694583333333753e+02 3.777578750000000127e+02 3.778644999999999641e+02 3.778525833333333139e+02 3.739850416666666320e+02 3.739635416666666856e+02 3.736259166666666829e+02 3.736032083333333844e+02 3.736032083333333844e+02
3.657594583333332707e+02 3.657524166666667043e+02 3.658263333333332525e+02 3.658198333333332926e+02 3.640019583333332776e+02 3.639846666666666692e+02 3.638205833333333317e+02 3.638027916666666783e+02 3.657611249999999927e+02 3.657562916666667547e+02 3.658267916666666792e+02 3.658231250000000614e+02 3.640027916666666101e+02 3.639908749999999600e+02 3.638212499999999636e+02 3.638101249999999709e+02 3.638101249999999709e+02
3.458736250000000041e+02 3.458652916666666783e+02 3.459068749999999568e+02 3.458975416666667115e+02 3.451124999999999545e+02 3.450960416666666788e+02 3.449374166666666497e+02 3.449203749999999786e+02 3.458750000000000000e+02 3.458704583333333176e+02 3.459076249999999959e+02 3.459024583333332998e+02 3.451132916666667256e+02 3.451023749999999382e+02 3.449382499999999823e+02 3.449279166666667038e+02 3.449279166666667038e+02
3.609647500000000377e+02 3.609315833333333217e+02 3.613019583333332889e+02 3.612892499999999814e+02 3.582649166666666929e+02 3.582350416666666320e+02 3.581747916666666356e+02 3.581686666666666383e+02 3.609705833333333089e+02 3.609515833333333035e+02 3.613036666666666861e+02 3.612951666666667165e+02 3.582662083333332816e+02 3.582460000000000377e+02 3.581755416666666747e+02 3.581772500000000150e+02 3.581772500000000150e+02
3.821524583333332998e+02 3.821236250000000041e+02 3.823993333333332885e+02 3.823812083333334044e+02 3.774061666666666497e+02 3.773718749999999886e+02 3.774595416666666097e+02 3.774270000000000778e+02 3.821580833333333089e+02 3.821408333333333758e+02 3.824014166666667620e+02 3.823910416666665810e+02 3.774073750000000587e+02 3.773848750000000223e+02 3.774614166666667074e+02 3.774408750000000055e+02 3.774408750000000055e+02
4.002850416666667002e+02 4.002709583333333399e+02 4.005194166666667002e+02 4.005009999999999764e+02 3.940805000000000291e+02 3.940377916666666920e+02 3.941557916666667438e+02 3.941204999999999927e+02 4.002880000000000109e+02 4.002824583333333521e+02 4.005210416666666902e+02 4.005109583333332921e+02 3.940823333333332812e+02 3.940540416666667056e+02 3.941578333333333717e+02 3.941357083333332980e+02 3.941357083333332980e+02
4.072477499999999964e+02 4.072332499999999413e+02 4.075096249999999714e+02 4.074938749999999459e+02 4.010336250000000291e+02 4.010073749999999677e+02 4.010754999999999768e+02 4.010451666666666029e+02 4.072504166666666947e+02 4.072425000000000068e+02 4.075108749999999418e+02 4.075024166666667043e+02 4.010348749999999995e+02 4.010166666666667084e+02 4.010769583333333799e+02 4.010576249999999732e+02 4.010576249999999732e+02
4.096848750000000905e+02 4.096742916666667043e+02 4.099074166666666770e+02 4.098959166666666647e+02 4.026799166666666565e+02 4.026772916666666333e+02 4.027727916666667056e+02 4.027583333333333826e+02 4.096869583333333935e+02 4.096810833333333335e+02 4.099083333333333599e+02 4.099020416666667188e+02 4.026809166666666897e+02 4.026702083333332780e+02 4.027737083333333317e+02 4.027644999999999982e+02 4.027644999999999982e+02
4.101295000000000073e+02 4.101984999999999673e+02 4.105453749999999786e+02 4.104574999999999818e+02 4.036244583333333935e+02 4.035948333333333267e+02 4.037348333333332562e+02 4.037098750000000109e+02 4.101285000000000309e+02 4.102094999999999914e+02 4.105477916666666829e+02 4.105309166666666556e+02 4.036263749999999959e+02 4.036031249999999204e+02 4.037361666666667475e+02 4.037204166666667220e+02 4.037204166666667220e+02
3.785298750000000041e+02 3.785278333333333762e+02 3.786327916666666624e+02 3.786164166666667370e+02 3.761108333333333462e+02 3.760916250000000218e+02 3.759602916666667056e+02 3.759406666666666297e+02 3.785313333333333503e+02 3.785338333333333480e+02 3.786337083333332885e+02 3.786274583333333226e+02 3.761118333333333794e+02 3.760987083333333771e+02 3.759616249999999695e+02 3.759491250000000377e+02 3.759491250000000377e+02
3.612317499999999768e+02 3.612134166666666601e+02 3.613612083333333089e+02 3.613433749999999804e+02 3.594683333333332484e+02 3.594507916666666461e+02 3.592609583333333489e+02 3.591833333333333371e+02 3.612349166666666065e+02 3.612252083333333417e+02 3.613625833333333048e+02 3.613535416666666151e+02 3.594687500000000000e+02 3.594577500000000327e+02 3.592735833333333062e+02 3.591896666666666533e+02 3.591896666666666533e+02
