4.990844565877353145e-02 4.990844565877353145e-02 4.312460721513863143e-02 4.312460721513863143e-02 4.995057475713418627e-02 4.995990930479658754e-02 4.312460721513863143e-02 4.313813592896174887e-02 4.990844565877353145e-02 4.990844565877353145e-02 4.312460721513863143e-02 4.312460721513863143e-02 4.995057475713418627e-02 4.998752097247521203e-02 4.312460721513863143e-02 4.317237540477636415e-02 1.000000000000000000e+00
4.659302812827153389e-02 4.659302812827153389e-02 3.273182561022645876e-02 3.273182561022645876e-02 4.663676541407239806e-02 4.663676541407239806e-02 3.273182561022645876e-02 3.273182561022645876e-02 4.659302812827153389e-02 4.659302812827153389e-02 3.273182561022645876e-02 3.273182561022645876e-02 4.663676541407239806e-02 4.663676541407239806e-02 3.273182561022645876e-02 3.273182561022645876e-02 1.000000000000000000e+00
4.271159915934275714e-02 4.271159915934275714e-02 2.420293557508597718e-02 2.420293557508597718e-02 4.275818761941153900e-02 4.275818761941153900e-02 2.420293557508597718e-02 2.420293557508597718e-02 4.271159915934275714e-02 4.271159915934275714e-02 2.420293557508597718e-02 2.420293557508597718e-02 4.275818761941153900e-02 4.275818761941153900e-02 2.420293557508597718e-02 2.420293557508597718e-02 1.000000000000000000e+00
5.531423863952195791e-02 5.531423863952195791e-02 5.265348855266815259e-02 5.265348855266815259e-02 5.535064132851583857e-02 5.535064132851583857e-02 5.265348855266815259e-02 5.265348855266815259e-02 5.531423863952195791e-02 5.531423863952195791e-02 5.265348855266815259e-02 5.265348855266815259e-02 5.535064132851583857e-02 5.535064132851583857e-02 5.265348855266815259e-02 5.265348855266815259e-02 1.000000000000000000e+00
4.250521534927252654e-02 4.250521534927252654e-02 2.407471556198417448e-02 2.407471556198417448e-02 4.255185322896281458e-02 4.255185322896281458e-02 2.407471556198417448e-02 2.407471556198417448e-02 4.250521534927252654e-02 4.250521534927252654e-02 2.407471556198417448e-02 2.407471556198417448e-02 4.255185322896281458e-02 4.255185322896281458e-02 2.407471556198417448e-02 2.407471556198417448e-02 1.000000000000000000e+00
5.996352098313208895e-02 5.996352098313208895e-02 5.249008334463890063e-02 5.249008334463890063e-02 5.999973140234251406e-02 5.999973140234251406e-02 5.249008334463890063e-02 5.249008334463890063e-02 5.996352098313208895e-02 5.996352098313208895e-02 5.249008334463890063e-02 5.249008334463890063e-02 5.999973140234251406e-02 5.999973140234251406e-02 5.249008334463890063e-02 5.249008334463890063e-02 1.000000000000000000e+00
5.679943181778361605e-02 5.679943181778361605e-02 5.383948595707402363e-02 5.383948595707402363e-02 5.683629969338589022e-02 5.683629969338589022e-02 5.383948595707402363e-02 5.383948595707402363e-02 5.679943181778361605e-02 5.679943181778361605e-02 5.383948595707402363e-02 5.383948595707402363e-02 5.683629969338589022e-02 5.683629969338589022e-02 5.383948595707402363e-02 5.383948595707402363e-02 1.000000000000000000e+00
5.990201158328901238e-02 5.990201158328901238e-02 6.157370886567122004e-02 6.157370886567122004e-02 5.993613639825819128e-02 5.993613639825819128e-02 6.157370886567122004e-02 6.157370886567122004e-02 5.990201158328901238e-02 5.990201158328901238e-02 6.157370886567122004e-02 6.157370886567122004e-02 5.993613639825819128e-02 5.993613639825819128e-02 6.157370886567122004e-02 6.157370886567122004e-02 1.000000000000000000e+00
6.094944236394725379e-02 6.094944236394725379e-02 6.268089811059453231e-02 6.268089811059453231e-02 6.098283368427003664e-02 6.098283368427003664e-02 6.268089811059453231e-02 6.268089811059453231e-02 6.094944236394725379e-02 6.094944236394725379e-02 6.268089811059453231e-02 6.268089811059453231e-02 6.098283368427003664e-02 6.098283368427003664e-02 6.268089811059453231e-02 6.268089811059453231e-02 1.000000000000000000e+00
6.316265553643522768e-02 6.316265553643522768e-02 6.195784261036468149e-02 6.195784261036468149e-02 6.319624511880335416e-02 6.319624511880335416e-02 6.195784261036468149e-02 6.195784261036468149e-02 6.316265553643522768e-02 6.316265553643522768e-02 6.195784261036468149e-02 6.195784261036468149e-02 6.319624511880335416e-02 6.319624511880335416e-02 6.195784261036468149e-02 6.195784261036468149e-02 1.000000000000000000e+00
4.340797440703625387e-02 4.340797440703625387e-02 2.513409451373368325e-02 2.513409451373368325e-02 4.345416163218224909e-02 4.345416163218224909e-02 2.513409451373368325e-02 2.513409451373368325e-02 4.340797440703625387e-02 4.340797440703625387e-02 2.513409451373368325e-02 2.513409451373368325e-02 4.345416163218224909e-02 4.345416163218224909e-02 2.513409451373368325e-02 2.513409451373368325e-02 1.000000000000000000e+00
4.846796076264160702e-02 4.846796076264160702e-02 3.333293416689693534e-02 3.333293416689693534e-02 4.851110009671179280e-02 4.851110009671179280e-02 3.333293416689693534e-02 3.333293416689693534e-02 4.846796076264160702e-02 4.846796076264160702e-02 3.333293416689693534e-02 3.333293416689693534e-02 4.851110009671179280e-02 4.851110009671179280e-02 3.333293416689693534e-02 3.333293416689693534e-02 1.000000000000000000e+00
4.388338084702907149e-02 4.390396133586177418e-02 2.635509349978929633e-02 2.704648098398651154e-02 4.389740391908975720e-02 4.392671281078803364e-02 2.660582569532237568e-02 2.716078776864727998e-02 4.388432901390643820e-02 4.389156668773703390e-02 2.630437183944374369e-02 2.673404419511167529e-02 4.390746502317740413e-02 4.393576780446691726e-02 2.649889880952380553e-02 2.696612384112937605e-02 1.000000000000000000e+00
4.273351574035840622e-02 4.273791428689403815e-02 2.411959981831695091e-02 2.419334818729870426e-02 4.278705656123543699e-02 4.279293607234287838e-02 2.420120201503014185e-02 2.443449320340242148e-02 4.273487167396151920e-02 4.273783657610041864e-02 2.412050980262614441e-02 2.417953788091501549e-02 4.278606878354942328e-02 4.278953884713849326e-02 2.416093799653150354e-02 2.434395533900404404e-02 1.000000000000000000e+00
4.322548313956292576e-02 4.322548313956292576e-02 2.976696246803994111e-02 2.976696246803994111e-02 4.327157441265859494e-02 4.327157441265859494e-02 2.976696246803994111e-02 2.976696246803994111e-02 4.322548313956292576e-02 4.322548313956292576e-02 2.976696246803994111e-02 2.976696246803994111e-02 4.327157441265859494e-02 4.327157441265859494e-02 2.976696246803994111e-02 2.976696246803994111e-02 1.000000000000000000e+00
6.081632301092449594e-02 6.011747781232087279e-02 1.017857514285217951e-01 6.524509647949700009e-02 6.336756326310852283e-02 5.861200288309567630e-02 9.563548795525990409e-02 6.208239817982873915e-02 6.149966167045868570e-02 5.849998350035603978e-02 7.231738471959288372e-02 5.770765305590774136e-02 6.320505271202041253e-02 5.882131719262898017e-02 7.771669347135140571e-02 5.975484672699166860e-02 1.000000000000000000e+00
4.508522450344972649e-02 4.596137963621158007e-02 2.841545854066485771e-02 2.930217733639974703e-02 4.522549077984529264e-02 4.589941170813297694e-02 2.855011043278277497e-02 2.939680112899853773e-02 4.589581095546727690e-02 4.641786669454318198e-02 2.884885214300648287e-02 2.944836771900481015e-02 4.581644503449718020e-02 4.622683767509930958e-02 2.895535203846957492e-02 2.954782036378842194e-02 1.000000000000000000e+00
4.176799437899898076e-02 4.188304431023140428e-02 2.470847395802188221e-02 2.483682114453148251e-02 4.181218621060813628e-02 4.198918017102194755e-02 2.468929857083059301e-02 2.483609699216647593e-02 4.187900675716080268e-02 4.219178795670632670e-02 2.485583687137475281e-02 2.498987562040303270e-02 4.192160497518387235e-02 4.223249536566405643e-02 2.479038151049452535e-02 2.498689349997009965e-02 1.000000000000000000e+00
5.409646747288704427e-02 5.409646578623353297e-02 4.956047445563258047e-02 4.956044240921587962e-02 5.413361854644200416e-02 5.413361854644200416e-02 4.956060264129939774e-02 4.956058746141780297e-02 5.409646747288704427e-02 5.409709659464655845e-02 4.956046096240449700e-02 4.956874175648096070e-02 5.413362023309550852e-02 5.413578758285685771e-02 4.956060432795290210e-02 4.957401187404071596e-02 1.000000000000000000e+00
5.902033455130568235e-02 5.902005279742550403e-02 5.512785156380946294e-02 5.512424424256644889e-02 5.905317153296905930e-02 5.905323740404277988e-02 5.510509754952900435e-02 5.510630015755423050e-02 5.902033974724280735e-02 5.902005983708223658e-02 5.512792765914652920e-02 5.512433072977775128e-02 5.905317153296905930e-02 5.905323757165365645e-02 5.510509754952900435e-02 5.510630786765445543e-02 1.000000000000000000e+00
5.334393684506930078e-02 5.334393684506930078e-02 4.576624883847221770e-02 4.576624883847221770e-02 5.338112805969549152e-02 5.338112805969549152e-02 4.576624883847221770e-02 4.576624883847221770e-02 5.334393684506930078e-02 5.334393684506930078e-02 4.576624883847221770e-02 4.576624883847221770e-02 5.338112805969549152e-02 5.338112805969549152e-02 4.576624883847221770e-02 4.576624883847221770e-02 1.000000000000000000e+00
4.301697043918918661e-02 4.301697043918918661e-02 2.613009110104422272e-02 2.613009110104422272e-02 4.306275184275183687e-02 4.306275184275183687e-02 2.613009110104422272e-02 2.613009110104422272e-02 4.301697043918918661e-02 4.301697043918918661e-02 2.613009110104422272e-02 2.613009110104422272e-02 4.306275184275183687e-02 4.306275184275183687e-02 2.613009110104422272e-02 2.613009110104422272e-02 1.000000000000000000e+00
5.858004315839000081e-02 5.858004315839000081e-02 5.103493543350869771e-02 5.103493543350869771e-02 5.861711940202745524e-02 5.861711940202745524e-02 5.103493543350869771e-02 5.103493543350869771e-02 5.858004315839000081e-02 5.858004315839000081e-02 5.103493543350869771e-02 5.103493543350869771e-02 5.861711940202745524e-02 5.861711940202745524e-02 5.103493543350869771e-02 5.103493543350869771e-02 1.000000000000000000e+00
4.291728907788719405e-02 4.291943410922113150e-02 2.434929507609668795e-02 2.437978746642793446e-02 4.296472184422561041e-02 4.296480152193375007e-02 2.437357081468218695e-02 2.438388683974933302e-02 4.291728907788719405e-02 4.291912256042972745e-02 2.434929507609668795e-02 2.437313751119068658e-02 4.296454458370636137e-02 4.296468424350939619e-02 2.436760125335720936e-02 2.437916168307967604e-02 1.000000000000000000e+00
6.682319887605370212e-02 6.682319887605370212e-02 6.140420605682173072e-02 6.140420605682173072e-02 6.685433614319907791e-02 6.685433614319907791e-02 6.140418524300135517e-02 6.140418524300135517e-02 6.682319887605370212e-02 6.682319887605370212e-02 6.140420605682173072e-02 6.140420605682173072e-02 6.685433614319907791e-02 6.685433614319907791e-02 6.140418524300135517e-02 6.140418524300135517e-02 1.000000000000000000e+00
4.259620400801603091e-02 4.259620400801603091e-02 2.381076352705410737e-02 2.381076352705410737e-02 4.264283266533065719e-02 4.264283266533065719e-02 2.381076152304608881e-02 2.381076152304608881e-02 4.259620400801603091e-02 4.259620400801603091e-02 2.381076352705410737e-02 2.381076352705410737e-02 4.264283266533065719e-02 4.264283266533065719e-02 2.381076152304608881e-02 2.381076152304608881e-02 1.000000000000000000e+00
6.585598513374055218e-02 6.585602097453489845e-02 6.569537918723676595e-02 6.569567330488382262e-02 6.588614969458622683e-02 6.588620017850665977e-02 6.569021560259949433e-02 6.569069798901067125e-02 6.585598234457366862e-02 6.585602097453489845e-02 6.569537346944466505e-02 6.569571597913702321e-02 6.588615527291996621e-02 6.588619027696425434e-02 6.568981187069421190e-02 6.569048615178646466e-02 1.000000000000000000e+00
6.833893809472608993e-02 6.833893809472608993e-02 6.980936199666683273e-02 6.980936199666683273e-02 6.836866055588408653e-02 6.836866055588408653e-02 6.980936199666683273e-02 6.980936199666683273e-02 6.833893809472608993e-02 6.833893809472608993e-02 6.980936199666683273e-02 6.980936199666683273e-02 6.836866055588408653e-02 6.836866055588408653e-02 6.980936199666683273e-02 6.980936199666683273e-02 1.000000000000000000e+00
4.404448450003150412e-02 4.404448450003150412e-02 2.758841257639720046e-02 2.758841257639720046e-02 4.409012173145989560e-02 4.409012173145989560e-02 2.758840942599710341e-02 2.758840942599710341e-02 4.404448450003150412e-02 4.404448450003150412e-02 2.758841257639720046e-02 2.758841257639720046e-02 4.409012173145989560e-02 4.409012173145989560e-02 2.758840942599710341e-02 2.758840942599710341e-02 1.000000000000000000e+00
4.713401344198132892e-02 4.713401344198132892e-02 3.527332954990215069e-02 3.527332954990215069e-02 4.717670443681627052e-02 4.717670443681627052e-02 3.527332987071316039e-02 3.527332987071316039e-02 4.713401344198132892e-02 4.713401344198132892e-02 3.527332954990215069e-02 3.527332954990215069e-02 4.717670443681627052e-02 4.717670443681627052e-02 3.527332987071316039e-02 3.527332987071316039e-02 1.000000000000000000e+00
4.236838925311735976e-02 4.236838925311735976e-02 2.447372085100912517e-02 2.447372085100912517e-02 4.241499325106054541e-02 4.241499325106054541e-02 2.447372085100912517e-02 2.447372085100912517e-02 4.236838925311735976e-02 4.236838925311735976e-02 2.447372085100912517e-02 2.447372085100912517e-02 4.241499325106054541e-02 4.241499325106054541e-02 2.447372085100912517e-02 2.447372085100912517e-02 1.000000000000000000e+00
6.745815753039710594e-02 6.745815753039710594e-02 6.724854546202244099e-02 6.724854546202244099e-02 6.748739263341145544e-02 6.748739263341145544e-02 6.724854546202244099e-02 6.724854546202244099e-02 6.745815753039710594e-02 6.745815753039710594e-02 6.724854546202244099e-02 6.724854546202244099e-02 6.748739263341145544e-02 6.748739263341145544e-02 6.724854546202244099e-02 6.724854546202244099e-02 1.000000000000000000e+00
7.051074925594270904e-02 7.051074925594270904e-02 7.251142833006249400e-02 7.251142833006249400e-02 7.053880586927985252e-02 7.053880586927985252e-02 7.251142833006249400e-02 7.251142833006249400e-02 7.051074925594270904e-02 7.051074925594270904e-02 7.251142833006249400e-02 7.251142833006249400e-02 7.053880586927985252e-02 7.053880586927985252e-02 7.251142833006249400e-02 7.251142833006249400e-02 1.000000000000000000e+00
6.934655384420357338e-02 6.934655384420357338e-02 7.165316828294351903e-02 7.165316828294351903e-02 6.937460860746656743e-02 6.937460860746656743e-02 7.165316828294351903e-02 7.165316828294351903e-02 6.934655384420357338e-02 6.934655384420357338e-02 7.165316828294351903e-02 7.165316828294351903e-02 6.937460860746656743e-02 6.937460860746656743e-02 7.165316828294351903e-02 7.165316828294351903e-02 1.000000000000000000e+00
7.011264975893269358e-02 7.011264975893269358e-02 7.129248702199326992e-02 7.129248702199326992e-02 7.014062862426523326e-02 7.014062862426523326e-02 7.129248702199326992e-02 7.129248702199326992e-02 7.011264975893269358e-02 7.011264975893269358e-02 7.129248702199326992e-02 7.129248702199326992e-02 7.014062862426523326e-02 7.014062862426523326e-02 7.129248702199326992e-02 7.129248702199326992e-02 1.000000000000000000e+00
6.456233849309707395e-02 6.456233849309707395e-02 6.455769281636727919e-02 6.455769281636727919e-02 6.459184064562273342e-02 6.459184064562273342e-02 6.455769281636727919e-02 6.455769281636727919e-02 6.456233849309707395e-02 6.456233849309707395e-02 6.455769281636727919e-02 6.455769281636727919e-02 6.459184064562273342e-02 6.459184064562273342e-02 6.455769281636727919e-02 6.455769281636727919e-02 1.000000000000000000e+00
7.024549460811277402e-02 7.024549460811277402e-02 7.221393870006267979e-02 7.221393870006267979e-02 7.027319829097002091e-02 7.027319829097002091e-02 7.221395149220319332e-02 7.221395149220319332e-02 7.024549460811277402e-02 7.024549460811277402e-02 7.221393870006267979e-02 7.221393870006267979e-02 7.027319829097002091e-02 7.027319829097002091e-02 7.221395149220319332e-02 7.221395149220319332e-02 1.000000000000000000e+00
4.316686684589820383e-02 4.316686684589820383e-02 2.983039621373361275e-02 2.983039621373361275e-02 4.321267652440161783e-02 4.321267652440161783e-02 2.983039621373361275e-02 2.983039621373361275e-02 4.316686684589820383e-02 4.316686684589820383e-02 2.983039621373361275e-02 2.983039621373361275e-02 4.321267652440161783e-02 4.321267652440161783e-02 2.983039621373361275e-02 2.983039621373361275e-02 1.000000000000000000e+00
6.607064303030302233e-02 6.607064303030302233e-02 5.855778250505051102e-02 5.855778250505051102e-02 6.610210989898990253e-02 6.610210989898990253e-02 5.855778250505051102e-02 5.855778250505051102e-02 6.607064303030302233e-02 6.607064303030302233e-02 5.855778250505051102e-02 5.855778250505051102e-02 6.610210989898990253e-02 6.610210989898990253e-02 5.855778250505051102e-02 5.855778250505051102e-02 1.000000000000000000e+00
