5.734638544828980777e-02 5.734638544828980777e-02 4.120230641570531843e-02 4.120230641570531843e-02 4.924787274843148849e-02 4.925579978749240057e-02 4.120230641570531843e-02 4.120862143290831420e-02 5.734638544828980777e-02 5.734638544828980777e-02 4.120230641570531843e-02 4.120230641570531843e-02 4.924787274843148849e-02 4.927921761789111343e-02 4.120230641570531843e-02 4.122460200364297389e-02 1.500030866727383172e-01
5.752270053446471160e-02 5.752270053446471160e-02 4.636155815747424608e-02 4.636155815747424608e-02 4.960381687696292091e-02 4.960381687696292091e-02 4.636155815747424608e-02 4.636155815747424608e-02 5.752270053446471160e-02 5.752270053446471160e-02 4.636155815747424608e-02 4.636155815747424608e-02 4.960381687696292091e-02 4.960381687696292091e-02 4.636155815747424608e-02 4.636155815747424608e-02 1.499999999999999944e-01
5.772905051585784653e-02 5.772905051585784653e-02 4.977964753534581260e-02 4.977964753534581260e-02 4.995264401987008218e-02 4.995264401987008218e-02 4.977964745892243109e-02 4.977964745892243109e-02 5.772905051585784653e-02 5.772905051585784653e-02 4.977964753534581260e-02 4.977964753534581260e-02 4.995264401987008218e-02 4.995264401987008218e-02 4.977964745892243109e-02 4.977964745892243109e-02 1.499999999999999944e-01
5.705897495136187658e-02 5.705897495136187658e-02 3.824968489438577285e-02 3.824968489438577285e-02 4.890740324485826074e-02 4.890740324485826074e-02 3.824968489438577285e-02 3.824968489438577285e-02 5.705897495136187658e-02 5.705897495136187658e-02 3.824968489438577285e-02 3.824968489438577285e-02 4.890740324485826074e-02 4.890740324485826074e-02 3.824968489438577285e-02 3.824968489438577285e-02 1.499999999999999944e-01
5.774002339828129132e-02 5.774002339828129132e-02 4.973845290564112009e-02 4.973845290564112009e-02 4.997596162681867960e-02 4.997596162681867960e-02 4.973845290564112009e-02 4.973845290564112009e-02 5.774002339828129132e-02 5.774002339828129132e-02 4.973845290564112009e-02 4.973845290564112009e-02 4.997596162681867960e-02 4.997596162681867960e-02 4.973845290564112009e-02 4.973845290564112009e-02 1.500000000000000222e-01
5.681176644959978067e-02 5.681176644959978067e-02 4.098334608601274937e-02 4.098334608601274937e-02 4.823699735449735182e-02 4.823699735449735182e-02 4.098337095825984461e-02 4.098337095825984461e-02 5.681176644959978067e-02 5.681176644959978067e-02 4.098334608601274937e-02 4.098334608601274937e-02 4.823699735449735182e-02 4.823699735449735182e-02 4.098337095825984461e-02 4.098337095825984461e-02 1.499999999999999944e-01
5.698000648269820750e-02 5.698000648269820750e-02 3.822807078405606601e-02 3.822807078405606601e-02 4.865475199299168496e-02 4.865475199299168496e-02 3.822807078405606601e-02 3.822807078405606601e-02 5.698000648269820750e-02 5.698000648269820750e-02 3.822807078405606601e-02 3.822807078405606601e-02 4.865475199299168496e-02 4.865475199299168496e-02 3.822807078405606601e-02 3.822807078405606601e-02 1.499999999999999944e-01
5.681504304212235679e-02 5.681504304212235679e-02 3.492779515111449351e-02 3.492779515111449351e-02 4.841789258870700385e-02 4.841789258870700385e-02 3.492779515111449351e-02 3.492779515111449351e-02 5.681504304212235679e-02 5.681504304212235679e-02 3.492779515111449351e-02 3.492779515111449351e-02 4.841789258870700385e-02 4.841789258870700385e-02 3.492779515111449351e-02 3.492779515111449351e-02 1.499999999999999944e-01
5.675933100631685990e-02 5.675933100631685990e-02 3.480516710710399725e-02 3.480516710710399725e-02 4.831749657306784462e-02 4.831749657306784462e-02 3.480516710710399725e-02 3.480516710710399725e-02 5.675933100631685990e-02 5.675933100631685990e-02 3.480516710710399725e-02 3.480516710710399725e-02 4.831749657306784462e-02 4.831749657306784462e-02 3.480516710710399725e-02 3.480516710710399725e-02 1.500000000000000500e-01
5.664167449864319220e-02 5.664167449864319220e-02 3.651847408829174413e-02 3.651847408829174413e-02 4.797771096697331372e-02 4.797771096697331372e-02 3.651847425375603917e-02 3.651847425375603917e-02 5.664167449864319220e-02 5.664167449864319220e-02 3.651847408829174413e-02 3.651847408829174413e-02 4.797771096697331372e-02 4.797771096697331372e-02 3.651847425375603917e-02 3.651847425375603917e-02 1.499999999999999944e-01
5.769199423257154180e-02 5.769199423257154180e-02 4.956138180376323116e-02 4.956138180376323116e-02 4.988002602552086412e-02 4.988002602552086412e-02 4.956138180376323116e-02 4.956138180376323116e-02 5.769199423257154180e-02 5.769199423257154180e-02 4.956138180376323116e-02 4.956138180376323116e-02 4.988002602552086412e-02 4.988002602552086412e-02 4.956138180376323116e-02 4.956138180376323116e-02 1.499999999999999944e-01
5.742300600994749288e-02 5.742300600994749288e-02 4.704817698259187303e-02 4.704817698259187303e-02 4.937728827024040479e-02 4.937728827024040479e-02 4.704817698259187303e-02 4.704817698259187303e-02 5.742300600994749288e-02 5.742300600994749288e-02 4.704817698259187303e-02 4.704817698259187303e-02 4.937728827024040479e-02 4.937728827024040479e-02 4.704817698259187303e-02 4.704817698259187303e-02 1.500000000000000222e-01
6.235410097977243937e-02 7.073716039823008117e-02 5.258697808680994068e-02 5.865886493889591047e-02 6.417319253055203676e-02 7.188069885166456507e-02 5.992052739148755885e-02 6.840100042140749570e-02 6.176997750737463211e-02 6.737704661820480279e-02 5.214086557100715974e-02 5.593011967973029325e-02 5.855784276232615937e-02 6.747685877581120761e-02 5.623161567635903690e-02 6.450096354825114731e-02 1.979449009692372252e-01
5.773868505244032084e-02 5.885716246593442058e-02 4.983994144850936031e-02 5.055248525889833450e-02 5.200657989924849234e-02 5.725239920720124470e-02 5.138188330993475467e-02 5.590351614501609667e-02 5.773968546535633573e-02 5.853327882566684848e-02 4.984036295317532256e-02 5.041609199768766481e-02 5.083748146007101287e-02 5.537468378891732823e-02 5.058191221405565485e-02 5.416751540176727164e-02 1.948569824097778347e-01
5.770170341068069086e-02 5.770170341068069086e-02 4.626982189203530937e-02 4.626982189203530937e-02 4.991786979593806212e-02 4.991786979593806212e-02 4.626982671619470078e-02 4.626982671619470078e-02 5.770170341068069086e-02 5.770170341068069086e-02 4.626982189203530937e-02 4.626982189203530937e-02 4.991786979593806212e-02 4.991786979593806212e-02 4.626982671619470078e-02 4.626982671619470078e-02 1.499999999999999667e-01
2.337965611268388311e-01 1.220600778088472560e-01 1.795035621862896003e-01 8.051022977925210988e-02 1.802268197370477665e-01 1.256736596210292212e-01 1.647813484551122476e-01 1.012889157128714496e-01 1.425460583218993438e-01 9.328916581273771769e-02 9.651127863556627218e-02 6.128363791097138358e-02 1.323453913889226508e-01 8.493054257776540272e-02 1.083367455754902092e-01 6.570460531114853675e-02 8.066542282508638584e-01
6.055315918879365655e-02 6.646513669245245060e-02 5.059007296675726434e-02 5.446727288312774862e-02 5.843114409366505918e-02 6.452429533765419167e-02 5.513446769809743353e-02 6.067511440518504051e-02 6.107444432364625420e-02 6.538183031570145298e-02 5.077015780890654917e-02 5.365657403303366463e-02 5.739298649383231532e-02 6.330522069830650522e-02 5.429771465607359515e-02 5.943256608822913845e-02 7.803803930587497328e-01
5.835552054057286525e-02 5.945582610775577981e-02 4.932848053578902520e-02 5.000130658374692810e-02 5.060420737905877570e-02 5.099742809304550623e-02 4.934544340130359030e-02 4.960763319978471475e-02 5.974474316809184199e-02 5.950978532559947354e-02 5.019948035639536926e-02 4.998059140106438786e-02 5.108978054176881861e-02 5.120573162710040371e-02 4.970966752376964476e-02 4.968050529211265331e-02 5.484401124200202204e-01
5.713276206378924138e-02 5.713231678726239660e-02 3.966897856263387756e-02 3.966866821838790219e-02 4.904878780212180295e-02 4.904846227799421893e-02 3.967795999257872630e-02 3.967767157482839091e-02 5.713256809863550417e-02 5.724432323027880964e-02 3.966885375027408983e-02 3.974569161227209380e-02 4.904967666852198122e-02 4.927380137968256912e-02 3.967800215891649496e-02 3.978941000860193589e-02 1.619120039130361455e-01
5.716772367671214133e-02 5.711997636686667879e-02 3.902522392812846075e-02 3.899087023566089050e-02 4.849581308035266075e-02 4.852416043712916988e-02 3.880556903891924786e-02 3.882943967684623215e-02 5.716837635345781155e-02 5.712096242164191318e-02 3.902595538198518066e-02 3.899168784150715272e-02 4.849581308035266075e-02 4.852432821561463577e-02 3.880556903891924786e-02 3.882959823673359789e-02 1.500053300258120670e-01
5.716373478951709136e-02 5.716373478951709136e-02 4.181319364830346497e-02 4.181319364830346497e-02 4.913811064180696048e-02 4.913811064180696048e-02 4.181317353526820685e-02 4.181317353526820685e-02 5.716373478951709136e-02 5.716373478951709136e-02 4.181319364830346497e-02 4.181319364830346497e-02 4.913811064180696048e-02 4.913811064180696048e-02 4.181317353526820685e-02 4.181317353526820685e-02 1.500000000000000222e-01
5.771278524262898196e-02 5.771278524262898196e-02 4.868911663083537456e-02 4.868911663083537456e-02 4.996625076781325420e-02 4.996625076781325420e-02 4.868911279176903889e-02 4.868911279176903889e-02 5.771278524262898196e-02 5.771278524262898196e-02 4.868911663083537456e-02 4.868911663083537456e-02 4.996625076781325420e-02 4.996625076781325420e-02 4.868911279176903889e-02 4.868911279176903889e-02 1.499999999999999944e-01
5.688530026947260371e-02 5.688530026947260371e-02 4.112461739167629082e-02 4.112461739167629082e-02 4.837476346293682200e-02 4.837476346293682200e-02 4.112461739167629082e-02 4.112461739167629082e-02 5.688530026947260371e-02 5.688530026947260371e-02 4.112461739167629082e-02 4.112461739167629082e-02 4.837476346293682200e-02 4.837476346293682200e-02 4.112461739167629082e-02 4.112461739167629082e-02 1.499999999999999944e-01
5.771919194270368203e-02 5.811804601611459536e-02 4.980159355416293593e-02 5.009463205013428566e-02 5.046964673231870563e-02 5.068103437779767489e-02 5.027169561324978247e-02 5.046437242614144891e-02 5.771919194270368203e-02 5.803488576544315464e-02 4.980159355416293593e-02 5.003251924798567118e-02 5.034302184422560777e-02 5.058652229185318233e-02 5.015872336615935512e-02 5.037775649059982735e-02 1.518622649955237436e-01
5.644702154230408359e-02 5.644702154230408359e-02 3.916229763763139082e-02 3.916229763763139082e-02 4.763288208970756221e-02 4.763288208970756221e-02 3.916229763763139082e-02 3.916229763763139082e-02 5.644702154230408359e-02 5.644702154230408359e-02 3.916229763763139082e-02 3.916229763763139082e-02 4.763288208970756221e-02 4.763288208970756221e-02 3.916229763763139082e-02 3.916229763763139082e-02 1.526927692788011270e-01
5.773516793587174512e-02 5.773516793587174512e-02 4.996675390781562393e-02 4.996675390781562393e-02 4.995820501002003200e-02 4.995820501002003200e-02 4.996675390781562393e-02 4.996675390781562393e-02 5.773516793587174512e-02 5.773516793587174512e-02 4.996675390781562393e-02 4.996675390781562393e-02 4.995820501002003200e-02 4.995820501002003200e-02 4.996675390781562393e-02 4.996675390781562393e-02 1.499999999999999944e-01
5.672248375310293828e-02 5.672684545226341218e-02 3.585714347474408537e-02 3.585988815440827732e-02 4.804757593506819163e-02 4.806773477812176926e-02 3.591670208908598338e-02 3.592557833375170651e-02 5.672235001255124948e-02 5.672681658438624014e-02 3.585709271190695713e-02 3.586028547122974142e-02 4.804976194460713890e-02 4.806283267787910679e-02 3.590925361894402312e-02 3.592166192508297606e-02 1.515443603045770193e-01
5.636643769152196309e-02 5.636643769152196309e-02 3.435231318208698675e-02 3.435231318208698675e-02 4.752121055319607351e-02 4.752121055319607351e-02 3.435231318208698675e-02 3.435231318208698675e-02 5.636643769152196309e-02 5.636643769152196309e-02 3.435231318208698675e-02 3.435231318208698675e-02 4.752121055319607351e-02 4.752121055319607351e-02 3.435231318208698675e-02 3.435231318208698675e-02 1.500000000000000222e-01
5.765822440299918361e-02 5.765822440299918361e-02 4.827467481570160701e-02 4.827467481570160701e-02 4.982914463486862872e-02 4.982914463486862872e-02 4.827467481570160701e-02 4.827467481570160701e-02 5.765822440299918361e-02 5.765822440299918361e-02 4.827467481570160701e-02 4.827467481570160701e-02 4.982914463486862872e-02 4.982914463486862872e-02 4.827467481570160701e-02 4.827467481570160701e-02 1.500000000000000222e-01
5.749392252414101817e-02 5.749392252414101817e-02 4.497034868948700942e-02 4.497034868948700942e-02 4.960812806775528189e-02 4.960812806775528189e-02 4.497034868948700942e-02 4.497034868948700942e-02 5.749392252414101817e-02 5.749392252414101817e-02 4.497034868948700942e-02 4.497034868948700942e-02 4.960812806775528189e-02 4.960812806775528189e-02 4.497034868948700942e-02 4.497034868948700942e-02 1.499999999999999667e-01
5.774732632729142473e-02 5.774732632729142473e-02 4.938287967605090728e-02 4.938287967605090728e-02 4.999566370998842491e-02 4.999566370998842491e-02 4.938287967605090728e-02 4.938287967605090728e-02 5.774732632729142473e-02 5.774732632729142473e-02 4.938287967605090728e-02 4.938287967605090728e-02 4.999566370998842491e-02 4.999566370998842491e-02 4.938287967605090728e-02 4.938287967605090728e-02 1.499999999999999944e-01
5.641330331318282487e-02 5.641330331318282487e-02 3.569845910268536204e-02 3.569845910268536204e-02 4.769434332634233525e-02 4.769434332634233525e-02 3.569845910268536204e-02 3.569845910268536204e-02 5.641330331318282487e-02 5.641330331318282487e-02 3.569845910268536204e-02 3.569845910268536204e-02 4.769434332634233525e-02 4.769434332634233525e-02 3.569845910268536204e-02 3.569845910268536204e-02 1.499999999999999944e-01
5.625096785932443694e-02 5.625096785932443694e-02 3.387389184201292092e-02 3.387389184201292092e-02 4.733549237747423227e-02 4.733549237747423227e-02 3.387389184201292092e-02 3.387389184201292092e-02 5.625096785932443694e-02 5.625096785932443694e-02 3.387389184201292092e-02 3.387389184201292092e-02 4.733549237747423227e-02 4.733549237747423227e-02 3.387389184201292092e-02 3.387389184201292092e-02 1.499999999999999667e-01
5.631290359383913507e-02 5.631290359383913507e-02 3.381975914305634934e-02 3.381975914305634934e-02 4.750830702921975124e-02 4.750830702921975124e-02 3.381974646637510989e-02 3.381974646637510989e-02 5.631290359383913507e-02 5.631290359383913507e-02 3.381975914305634934e-02 3.381975914305634934e-02 4.750830702921975124e-02 4.750830702921975124e-02 3.381974646637510989e-02 3.381974646637510989e-02 1.499999999999999944e-01
5.627215547189749062e-02 5.627215547189749062e-02 3.451708632190739895e-02 3.451708632190739895e-02 4.740249045637671965e-02 4.740249045637671965e-02 3.451709953107456180e-02 3.451709953107456180e-02 5.627215547189749062e-02 5.627215547189749062e-02 3.451708632190739895e-02 3.451708632190739895e-02 4.740249045637671965e-02 4.740249045637671965e-02 3.451709953107456180e-02 3.451709953107456180e-02 1.499999999999999667e-01
5.656724031363446342e-02 5.656724031363446342e-02 3.598275374836366891e-02 3.598275374836366891e-02 4.809897825881590677e-02 4.809897825881590677e-02 3.598274025290489758e-02 3.598274025290489758e-02 5.656724031363446342e-02 5.656724031363446342e-02 3.598275374836366891e-02 3.598275374836366891e-02 4.809897825881590677e-02 4.809897825881590677e-02 3.598274025290489758e-02 3.598274025290489758e-02 1.499999999999999667e-01
5.626507106034051714e-02 5.626507106034051714e-02 3.396850306371764633e-02 3.396850306371764633e-02 4.740541107543524979e-02 4.740541107543524979e-02 3.396850306371764633e-02 3.396850306371764633e-02 5.626507106034051714e-02 5.626507106034051714e-02 3.396850306371764633e-02 3.396850306371764633e-02 4.740541107543524979e-02 4.740541107543524979e-02 3.396850306371764633e-02 3.396850306371764633e-02 1.499999999999999667e-01
5.770486482954332447e-02 5.770486482954332447e-02 4.620706467271571555e-02 4.620706467271571555e-02 4.994344005078225901e-02 4.994344005078225901e-02 4.620706467271571555e-02 4.620706467271571555e-02 5.770486482954332447e-02 5.770486482954332447e-02 4.620706467271571555e-02 4.620706467271571555e-02 4.994344005078225901e-02 4.994344005078225901e-02 4.620706467271571555e-02 4.620706467271571555e-02 1.499999999999999667e-01
5.648706949494949892e-02 5.648706949494949892e-02 4.066097919191918875e-02 4.066097919191918875e-02 4.771745858585858813e-02 4.771745858585858813e-02 4.066097919191918875e-02 4.066097919191918875e-02 5.648706949494949892e-02 5.648706949494949892e-02 4.066097919191918875e-02 4.066097919191918875e-02 4.771745858585858813e-02 4.771745858585858813e-02 4.066097919191918875e-02 4.066097919191918875e-02 1.499999999999999944e-01
